"Plot Title: 10771269"
"#","Date Time, GMT-04:00","Water Content, m³/m³ (LGR S/N: 10771269, SEN S/N: 10769192)","Water Content, m³/m³ (LGR S/N: 10771269, SEN S/N: 10775626)"
1419,08/28/15 09:29:31 AM,-888.8800,-888.8800
1420,08/28/15 09:59:31 AM,-888.8800,-888.8800
1421,08/28/15 10:29:31 AM,-888.8800,-888.8800
1422,08/28/15 10:59:31 AM,-888.8800,-888.8800
1423,08/28/15 11:29:31 AM,-888.8800,-888.8800
1424,08/28/15 11:59:31 AM,-888.8800,-888.8800
1425,08/28/15 12:29:31 PM,-888.8800,-888.8800
1426,08/28/15 12:59:31 PM,-888.8800,-888.8800
1427,08/28/15 01:29:31 PM,-888.8800,-888.8800
1428,08/28/15 01:59:31 PM,-888.8800,-888.8800
1429,08/28/15 02:29:31 PM,-888.8800,-888.8800
1430,08/28/15 02:59:31 PM,-888.8800,-888.8800
1431,08/28/15 03:29:31 PM,-888.8800,-888.8800
1432,08/28/15 03:59:31 PM,-888.8800,-888.8800
1433,08/28/15 04:29:31 PM,-888.8800,-888.8800
1434,08/28/15 04:59:31 PM,-888.8800,-888.8800
1435,08/28/15 05:29:31 PM,-888.8800,-888.8800
1436,08/28/15 05:59:31 PM,-888.8800,-888.8800
1437,08/28/15 06:29:31 PM,-888.8800,-888.8800
1438,08/28/15 06:59:31 PM,-888.8800,-888.8800
1439,08/28/15 07:29:31 PM,-888.8800,-888.8800
1440,08/28/15 07:59:31 PM,-888.8800,-888.8800
1441,08/28/15 08:29:31 PM,-888.8800,-888.8800
1442,08/28/15 08:59:31 PM,-888.8800,-888.8800
1443,08/28/15 09:29:31 PM,-888.8800,-888.8800
1444,08/28/15 09:59:31 PM,-888.8800,-888.8800
1445,08/28/15 10:29:31 PM,-888.8800,-888.8800
1446,08/28/15 10:59:31 PM,-888.8800,-888.8800
1447,08/28/15 11:29:31 PM,-888.8800,-888.8800
1448,08/28/15 11:59:31 PM,-888.8800,-888.8800
1449,08/29/15 12:29:31 AM,-888.8800,-888.8800
1450,08/29/15 12:59:31 AM,-888.8800,-888.8800
1451,08/29/15 01:29:31 AM,-888.8800,-888.8800
1452,08/29/15 01:59:31 AM,-888.8800,-888.8800
1453,08/29/15 02:29:31 AM,-888.8800,-888.8800
1454,08/29/15 02:59:31 AM,-888.8800,-888.8800
1455,08/29/15 03:29:31 AM,-888.8800,-888.8800
1456,08/29/15 03:59:31 AM,-888.8800,-888.8800
1457,08/29/15 04:29:31 AM,-888.8800,-888.8800
1458,08/29/15 04:59:31 AM,-888.8800,-888.8800
1459,08/29/15 05:29:31 AM,-888.8800,-888.8800
1460,08/29/15 05:59:31 AM,-888.8800,-888.8800
1461,08/29/15 06:29:31 AM,-888.8800,-888.8800
1462,08/29/15 06:59:31 AM,-888.8800,-888.8800
1463,08/29/15 07:29:31 AM,-888.8800,-888.8800
1464,08/29/15 07:59:31 AM,-888.8800,-888.8800
1465,08/29/15 08:29:31 AM,-888.8800,-888.8800
1466,08/29/15 08:59:31 AM,-888.8800,-888.8800
1467,08/29/15 09:29:31 AM,-888.8800,-888.8800
1468,08/29/15 09:59:31 AM,-888.8800,-888.8800
1469,08/29/15 10:29:31 AM,-888.8800,-888.8800
1470,08/29/15 10:59:31 AM,-888.8800,-888.8800
1471,08/29/15 11:29:31 AM,-888.8800,-888.8800
1472,08/29/15 11:59:31 AM,-888.8800,-888.8800
1473,08/29/15 12:29:31 PM,-888.8800,-888.8800
1474,08/29/15 12:59:31 PM,-888.8800,-888.8800
1475,08/29/15 01:29:31 PM,-888.8800,-888.8800
1476,08/29/15 01:59:31 PM,-888.8800,-888.8800
1477,08/29/15 02:29:31 PM,-888.8800,-888.8800
1478,08/29/15 02:59:31 PM,-888.8800,-888.8800
1479,08/29/15 03:29:31 PM,-888.8800,-888.8800
1480,08/29/15 03:59:31 PM,-888.8800,-888.8800
1481,08/29/15 04:29:31 PM,-888.8800,-888.8800
1482,08/29/15 04:59:31 PM,-888.8800,-888.8800
1483,08/29/15 05:29:31 PM,-888.8800,-888.8800
1484,08/29/15 05:59:31 PM,-888.8800,-888.8800
1485,08/29/15 06:29:31 PM,-888.8800,-888.8800
1486,08/29/15 06:59:31 PM,-888.8800,-888.8800
1487,08/29/15 07:29:31 PM,-888.8800,-888.8800
1488,08/29/15 07:59:31 PM,-888.8800,-888.8800
1489,08/29/15 08:29:31 PM,-888.8800,-888.8800
1490,08/29/15 08:59:31 PM,-888.8800,-888.8800
1491,08/29/15 09:29:31 PM,-888.8800,-888.8800
1492,08/29/15 09:59:31 PM,-888.8800,-888.8800
1493,08/29/15 10:29:31 PM,-888.8800,-888.8800
1494,08/29/15 10:59:31 PM,-888.8800,-888.8800
1495,08/29/15 11:29:31 PM,-888.8800,-888.8800
1496,08/29/15 11:59:31 PM,-888.8800,-888.8800
1497,08/30/15 12:29:31 AM,-888.8800,-888.8800
1498,08/30/15 12:59:31 AM,-888.8800,-888.8800
1499,08/30/15 01:29:31 AM,-888.8800,-888.8800
1500,08/30/15 01:59:31 AM,-888.8800,-888.8800
1501,08/30/15 02:29:31 AM,-888.8800,-888.8800
1502,08/30/15 02:59:31 AM,-888.8800,-888.8800
1503,08/30/15 03:29:31 AM,-888.8800,-888.8800
1504,08/30/15 03:59:31 AM,-888.8800,-888.8800
1505,08/30/15 04:29:31 AM,-888.8800,-888.8800
1506,08/30/15 04:59:31 AM,-888.8800,-888.8800
1507,08/30/15 05:29:31 AM,-888.8800,-888.8800
1508,08/30/15 05:59:31 AM,-888.8800,-888.8800
1509,08/30/15 06:29:31 AM,-888.8800,-888.8800
1510,08/30/15 06:59:31 AM,-888.8800,-888.8800
1511,08/30/15 07:29:31 AM,-888.8800,-888.8800
1512,08/30/15 07:59:31 AM,-888.8800,-888.8800
1513,08/30/15 08:29:31 AM,-888.8800,-888.8800
1514,08/30/15 08:59:31 AM,-888.8800,-888.8800
1515,08/30/15 09:29:31 AM,-888.8800,-888.8800
1516,08/30/15 09:59:31 AM,-888.8800,-888.8800
1517,08/30/15 10:29:31 AM,-888.8800,-888.8800
1518,08/30/15 10:59:31 AM,-888.8800,-888.8800
1519,08/30/15 11:29:31 AM,-888.8800,-888.8800
1520,08/30/15 11:59:31 AM,-888.8800,-888.8800
1521,08/30/15 12:29:31 PM,-888.8800,-888.8800
1522,08/30/15 12:59:31 PM,-888.8800,-888.8800
1523,08/30/15 01:29:31 PM,-888.8800,-888.8800
1524,08/30/15 01:59:31 PM,-888.8800,-888.8800
1525,08/30/15 02:29:31 PM,-888.8800,-888.8800
1526,08/30/15 02:59:31 PM,-888.8800,-888.8800
1527,08/30/15 03:29:31 PM,-888.8800,-888.8800
1528,08/30/15 03:59:31 PM,-888.8800,-888.8800
1529,08/30/15 04:29:31 PM,-888.8800,-888.8800
1530,08/30/15 04:59:31 PM,-888.8800,-888.8800
1531,08/30/15 05:29:31 PM,-888.8800,-888.8800
1532,08/30/15 05:59:31 PM,-888.8800,-888.8800
1533,08/30/15 06:29:31 PM,-888.8800,-888.8800
1534,08/30/15 06:59:31 PM,-888.8800,-888.8800
1535,08/30/15 07:29:31 PM,-888.8800,-888.8800
1536,08/30/15 07:59:31 PM,-888.8800,-888.8800
1537,08/30/15 08:29:31 PM,-888.8800,-888.8800
1538,08/30/15 08:59:31 PM,-888.8800,-888.8800
1539,08/30/15 09:29:31 PM,-888.8800,-888.8800
1540,08/30/15 09:59:31 PM,-888.8800,-888.8800
1541,08/30/15 10:29:31 PM,-888.8800,-888.8800
1542,08/30/15 10:59:31 PM,-888.8800,-888.8800
1543,08/30/15 11:29:31 PM,-888.8800,-888.8800
1544,08/30/15 11:59:31 PM,-888.8800,-888.8800
1545,08/31/15 12:29:31 AM,-888.8800,-888.8800
1546,08/31/15 12:59:31 AM,-888.8800,-888.8800
1547,08/31/15 01:29:31 AM,-888.8800,-888.8800
1548,08/31/15 01:59:31 AM,-888.8800,-888.8800
1549,08/31/15 02:29:31 AM,-888.8800,-888.8800
1550,08/31/15 02:59:31 AM,-888.8800,-888.8800
1551,08/31/15 03:29:31 AM,-888.8800,-888.8800
1552,08/31/15 03:59:31 AM,-888.8800,-888.8800
1553,08/31/15 04:29:31 AM,-888.8800,-888.8800
1554,08/31/15 04:59:31 AM,-888.8800,-888.8800
1555,08/31/15 05:29:31 AM,-888.8800,-888.8800
1556,08/31/15 05:59:31 AM,-888.8800,-888.8800
1557,08/31/15 06:29:31 AM,-888.8800,-888.8800
1558,08/31/15 06:59:31 AM,-888.8800,-888.8800
1559,08/31/15 07:29:31 AM,-888.8800,-888.8800
1560,08/31/15 07:59:31 AM,-888.8800,-888.8800
1561,08/31/15 08:29:31 AM,-888.8800,-888.8800
1562,08/31/15 08:59:31 AM,-888.8800,-888.8800
1563,08/31/15 09:29:31 AM,-888.8800,-888.8800
1564,08/31/15 09:59:31 AM,-888.8800,-888.8800
1565,08/31/15 10:29:31 AM,-888.8800,-888.8800
1566,08/31/15 10:59:31 AM,-888.8800,-888.8800
1567,08/31/15 11:29:31 AM,-888.8800,-888.8800
1568,08/31/15 11:59:31 AM,-888.8800,-888.8800
1569,08/31/15 12:29:31 PM,-888.8800,-888.8800
1570,08/31/15 12:59:31 PM,-888.8800,-888.8800
1571,08/31/15 01:29:31 PM,-888.8800,-888.8800
1572,08/31/15 01:59:31 PM,-888.8800,-888.8800
1573,08/31/15 02:29:31 PM,-888.8800,-888.8800
1574,08/31/15 02:59:31 PM,-888.8800,-888.8800
1575,08/31/15 03:29:31 PM,-888.8800,-888.8800
1576,08/31/15 03:59:31 PM,-888.8800,-888.8800
1577,08/31/15 04:29:31 PM,-888.8800,-888.8800
1578,08/31/15 04:59:31 PM,-888.8800,-888.8800
1579,08/31/15 05:29:31 PM,-888.8800,-888.8800
1580,08/31/15 05:59:31 PM,-888.8800,-888.8800
1581,08/31/15 06:29:31 PM,-888.8800,-888.8800
1582,08/31/15 06:59:31 PM,-888.8800,-888.8800
1583,08/31/15 07:29:31 PM,-888.8800,-888.8800
1584,08/31/15 07:59:31 PM,-888.8800,-888.8800
1585,08/31/15 08:29:31 PM,-888.8800,-888.8800
1586,08/31/15 08:59:31 PM,-888.8800,-888.8800
1587,08/31/15 09:29:31 PM,-888.8800,-888.8800
1588,08/31/15 09:59:31 PM,-888.8800,-888.8800
1589,08/31/15 10:29:31 PM,-888.8800,-888.8800
1590,08/31/15 10:59:31 PM,-888.8800,-888.8800
1591,08/31/15 11:29:31 PM,-888.8800,-888.8800
1592,08/31/15 11:59:31 PM,-888.8800,-888.8800
1593,09/01/15 12:29:31 AM,-888.8800,-888.8800
1594,09/01/15 12:59:31 AM,-888.8800,-888.8800
1595,09/01/15 01:29:31 AM,-888.8800,-888.8800
1596,09/01/15 01:59:31 AM,-888.8800,-888.8800
1597,09/01/15 02:29:31 AM,-888.8800,-888.8800
1598,09/01/15 02:59:31 AM,-888.8800,-888.8800
1599,09/01/15 03:29:31 AM,-888.8800,-888.8800
1600,09/01/15 03:59:31 AM,-888.8800,-888.8800
1601,09/01/15 04:29:31 AM,-888.8800,-888.8800
1602,09/01/15 04:59:31 AM,-888.8800,-888.8800
1603,09/01/15 05:29:31 AM,-888.8800,-888.8800
1604,09/01/15 05:59:31 AM,-888.8800,-888.8800
1605,09/01/15 06:29:31 AM,-888.8800,-888.8800
1606,09/01/15 06:59:31 AM,-888.8800,-888.8800
1607,09/01/15 07:29:31 AM,-888.8800,-888.8800
1608,09/01/15 07:59:31 AM,-888.8800,-888.8800
1609,09/01/15 08:29:31 AM,-888.8800,-888.8800
1610,09/01/15 08:59:31 AM,-888.8800,-888.8800
1611,09/01/15 09:29:31 AM,-888.8800,-888.8800
1612,09/01/15 09:59:31 AM,-888.8800,-888.8800
1613,09/01/15 10:29:31 AM,-888.8800,-888.8800
1614,09/01/15 10:59:31 AM,-888.8800,-888.8800
1615,09/01/15 11:29:31 AM,-888.8800,-888.8800
1616,09/01/15 11:59:31 AM,-888.8800,-888.8800
1617,09/01/15 12:29:31 PM,-888.8800,-888.8800
1618,09/01/15 12:59:31 PM,-888.8800,-888.8800
1619,09/01/15 01:29:31 PM,-888.8800,-888.8800
1620,09/01/15 01:59:31 PM,-888.8800,-888.8800
1621,09/01/15 02:29:31 PM,-888.8800,-888.8800
1622,09/01/15 02:59:31 PM,-888.8800,-888.8800
1623,09/01/15 03:29:31 PM,-888.8800,-888.8800
1624,09/01/15 03:59:31 PM,-888.8800,-888.8800
1625,09/01/15 04:29:31 PM,-888.8800,-888.8800
1626,09/01/15 04:59:31 PM,-888.8800,-888.8800
1627,09/01/15 05:29:31 PM,-888.8800,-888.8800
1628,09/01/15 05:59:31 PM,-888.8800,-888.8800
1629,09/01/15 06:29:31 PM,-888.8800,-888.8800
1630,09/01/15 06:59:31 PM,-888.8800,-888.8800
1631,09/01/15 07:29:31 PM,-888.8800,-888.8800
1632,09/01/15 07:59:31 PM,-888.8800,-888.8800
1633,09/01/15 08:29:31 PM,-888.8800,-888.8800
1634,09/01/15 08:59:31 PM,-888.8800,-888.8800
1635,09/01/15 09:29:31 PM,-888.8800,-888.8800
1636,09/01/15 09:59:31 PM,-888.8800,-888.8800
1637,09/01/15 10:29:31 PM,-888.8800,-888.8800
1638,09/01/15 10:59:31 PM,-888.8800,-888.8800
1639,09/01/15 11:29:31 PM,-888.8800,-888.8800
1640,09/01/15 11:59:31 PM,-888.8800,-888.8800
1641,09/02/15 12:29:31 AM,-888.8800,-888.8800
1642,09/02/15 12:59:31 AM,-888.8800,-888.8800
1643,09/02/15 01:29:31 AM,-888.8800,-888.8800
1644,09/02/15 01:59:31 AM,-888.8800,-888.8800
1645,09/02/15 02:29:31 AM,-888.8800,-888.8800
1646,09/02/15 02:59:31 AM,-888.8800,-888.8800
1647,09/02/15 03:29:31 AM,-888.8800,-888.8800
1648,09/02/15 03:59:31 AM,-888.8800,-888.8800
1649,09/02/15 04:29:31 AM,-888.8800,-888.8800
1650,09/02/15 04:59:31 AM,-888.8800,-888.8800
1651,09/02/15 05:29:31 AM,-888.8800,-888.8800
1652,09/02/15 05:59:31 AM,-888.8800,-888.8800
1653,09/02/15 06:29:31 AM,-888.8800,-888.8800
1654,09/02/15 06:59:31 AM,-888.8800,-888.8800
1655,09/02/15 07:29:31 AM,-888.8800,-888.8800
1656,09/02/15 07:59:31 AM,-888.8800,-888.8800
1657,09/02/15 08:29:31 AM,-888.8800,-888.8800
1658,09/02/15 08:59:31 AM,-888.8800,-888.8800
1659,09/02/15 09:29:31 AM,-888.8800,-888.8800
1660,09/02/15 09:59:31 AM,-888.8800,-888.8800
1661,09/02/15 10:29:31 AM,-888.8800,-888.8800
1662,09/02/15 10:59:31 AM,-888.8800,-888.8800
1663,09/02/15 11:29:31 AM,-888.8800,-888.8800
1664,09/02/15 11:59:31 AM,-888.8800,-888.8800
1665,09/02/15 12:29:31 PM,-888.8800,-888.8800
1666,09/02/15 12:59:31 PM,-888.8800,-888.8800
1667,09/02/15 01:29:31 PM,-888.8800,-888.8800
1668,09/02/15 01:59:31 PM,-888.8800,-888.8800
1669,09/02/15 02:29:31 PM,-888.8800,-888.8800
1670,09/02/15 02:59:31 PM,-888.8800,-888.8800
1671,09/02/15 03:29:31 PM,-888.8800,-888.8800
1672,09/02/15 03:59:31 PM,-888.8800,-888.8800
1673,09/02/15 04:29:31 PM,-888.8800,-888.8800
1674,09/02/15 04:59:31 PM,-888.8800,-888.8800
1675,09/02/15 05:29:31 PM,-888.8800,-888.8800
1676,09/02/15 05:59:31 PM,-888.8800,-888.8800
1677,09/02/15 06:29:31 PM,-888.8800,-888.8800
1678,09/02/15 06:59:31 PM,-888.8800,-888.8800
1679,09/02/15 07:29:31 PM,-888.8800,-888.8800
1680,09/02/15 07:59:31 PM,-888.8800,-888.8800
1681,09/02/15 08:29:31 PM,-888.8800,-888.8800
1682,09/02/15 08:59:31 PM,-888.8800,-888.8800
1683,09/02/15 09:29:31 PM,-888.8800,-888.8800
1684,09/02/15 09:59:31 PM,-888.8800,-888.8800
1685,09/02/15 10:29:31 PM,-888.8800,-888.8800
1686,09/02/15 10:59:31 PM,-888.8800,-888.8800
1687,09/02/15 11:29:31 PM,-888.8800,-888.8800
1688,09/02/15 11:59:31 PM,-888.8800,-888.8800
1689,09/03/15 12:29:31 AM,-888.8800,-888.8800
1690,09/03/15 12:59:31 AM,-888.8800,-888.8800
1691,09/03/15 01:29:31 AM,-888.8800,-888.8800
1692,09/03/15 01:59:31 AM,-888.8800,-888.8800
1693,09/03/15 02:29:31 AM,-888.8800,-888.8800
1694,09/03/15 02:59:31 AM,-888.8800,-888.8800
1695,09/03/15 03:29:31 AM,-888.8800,-888.8800
1696,09/03/15 03:59:31 AM,-888.8800,-888.8800
1697,09/03/15 04:29:31 AM,-888.8800,-888.8800
1698,09/03/15 04:59:31 AM,-888.8800,-888.8800
1699,09/03/15 05:29:31 AM,-888.8800,-888.8800
1700,09/03/15 05:59:31 AM,-888.8800,-888.8800
1701,09/03/15 06:29:31 AM,-888.8800,-888.8800
1702,09/03/15 06:59:31 AM,-888.8800,-888.8800
1703,09/03/15 07:29:31 AM,-888.8800,-888.8800
1704,09/03/15 07:59:31 AM,-888.8800,-888.8800
1705,09/03/15 08:29:31 AM,-888.8800,-888.8800
1706,09/03/15 08:59:31 AM,-888.8800,-888.8800
1707,09/03/15 09:29:31 AM,-888.8800,-888.8800
1708,09/03/15 09:59:31 AM,-888.8800,-888.8800
1709,09/03/15 10:29:31 AM,-888.8800,-888.8800
1710,09/03/15 10:59:31 AM,-888.8800,-888.8800
1711,09/03/15 11:29:31 AM,-888.8800,-888.8800
1712,09/03/15 11:59:31 AM,-888.8800,-888.8800
1713,09/03/15 12:29:31 PM,-888.8800,-888.8800
1714,09/03/15 12:59:31 PM,-888.8800,-888.8800
1715,09/03/15 01:29:31 PM,-888.8800,-888.8800
1716,09/03/15 01:59:31 PM,-888.8800,-888.8800
1717,09/03/15 02:29:31 PM,-888.8800,-888.8800
1718,09/03/15 02:59:31 PM,-888.8800,-888.8800
1719,09/03/15 03:29:31 PM,-888.8800,-888.8800
1720,09/03/15 03:59:31 PM,-888.8800,-888.8800
1721,09/03/15 04:29:31 PM,-888.8800,-888.8800
1722,09/03/15 04:59:31 PM,-888.8800,-888.8800
1723,09/03/15 05:29:31 PM,-888.8800,-888.8800
1724,09/03/15 05:59:31 PM,-888.8800,-888.8800
1725,09/03/15 06:29:31 PM,-888.8800,-888.8800
1726,09/03/15 06:59:31 PM,-888.8800,-888.8800
1727,09/03/15 07:29:31 PM,-888.8800,-888.8800
1728,09/03/15 07:59:31 PM,-888.8800,-888.8800
1729,09/03/15 08:29:31 PM,-888.8800,-888.8800
1730,09/03/15 08:59:31 PM,-888.8800,-888.8800
1731,09/03/15 09:29:31 PM,-888.8800,-888.8800
1732,09/03/15 09:59:31 PM,-888.8800,-888.8800
1733,09/03/15 10:29:31 PM,-888.8800,-888.8800
1734,09/03/15 10:59:31 PM,-888.8800,-888.8800
1735,09/03/15 11:29:31 PM,-888.8800,-888.8800
1736,09/03/15 11:59:31 PM,-888.8800,-888.8800
1737,09/04/15 12:29:31 AM,-888.8800,-888.8800
1738,09/04/15 12:59:31 AM,-888.8800,-888.8800
1739,09/04/15 01:29:31 AM,-888.8800,-888.8800
1740,09/04/15 01:59:31 AM,-888.8800,-888.8800
1741,09/04/15 02:29:31 AM,-888.8800,-888.8800
1742,09/04/15 02:59:31 AM,-888.8800,-888.8800
1743,09/04/15 03:29:31 AM,-888.8800,-888.8800
1744,09/04/15 03:59:31 AM,-888.8800,-888.8800
1745,09/04/15 04:29:31 AM,-888.8800,-888.8800
1746,09/04/15 04:59:31 AM,-888.8800,-888.8800
1747,09/04/15 05:29:31 AM,-888.8800,-888.8800
1748,09/04/15 05:59:31 AM,-888.8800,-888.8800
1749,09/04/15 06:29:31 AM,-888.8800,-888.8800
1750,09/04/15 06:59:31 AM,-888.8800,-888.8800
1751,09/04/15 07:29:31 AM,-888.8800,-888.8800
1752,09/04/15 07:59:31 AM,-888.8800,-888.8800
1753,09/04/15 08:29:31 AM,-888.8800,-888.8800
1754,09/04/15 08:59:31 AM,-888.8800,-888.8800
1755,09/04/15 09:29:31 AM,-888.8800,-888.8800
1756,09/04/15 09:59:31 AM,-888.8800,-888.8800
1757,09/04/15 10:29:31 AM,-888.8800,-888.8800
1758,09/04/15 10:59:31 AM,-888.8800,-888.8800
1759,09/04/15 11:29:31 AM,-888.8800,-888.8800
1760,09/04/15 11:59:31 AM,-888.8800,-888.8800
1761,09/04/15 12:29:31 PM,-888.8800,-888.8800
1762,09/04/15 12:59:31 PM,-888.8800,-888.8800
1763,09/04/15 01:29:31 PM,-888.8800,-888.8800
1764,09/04/15 01:59:31 PM,-888.8800,-888.8800
1765,09/04/15 02:29:31 PM,-888.8800,-888.8800
1766,09/04/15 02:59:31 PM,-888.8800,-888.8800
1767,09/04/15 03:29:31 PM,-888.8800,-888.8800
1768,09/04/15 03:59:31 PM,-888.8800,-888.8800
1769,09/04/15 04:29:31 PM,-888.8800,-888.8800
1770,09/04/15 04:59:31 PM,-888.8800,-888.8800
1771,09/04/15 05:29:31 PM,-888.8800,-888.8800
1772,09/04/15 05:59:31 PM,-888.8800,-888.8800
1773,09/04/15 06:29:31 PM,-888.8800,-888.8800
1774,09/04/15 06:59:31 PM,-888.8800,-888.8800
1775,09/04/15 07:29:31 PM,-888.8800,-888.8800
1776,09/04/15 07:59:31 PM,-888.8800,-888.8800
1777,09/04/15 08:29:31 PM,-888.8800,-888.8800
1778,09/04/15 08:59:31 PM,-888.8800,-888.8800
1779,09/04/15 09:29:31 PM,-888.8800,-888.8800
1780,09/04/15 09:59:31 PM,-888.8800,-888.8800
1781,09/04/15 10:29:31 PM,-888.8800,-888.8800
1782,09/04/15 10:59:31 PM,-888.8800,-888.8800
1783,09/04/15 11:29:31 PM,-888.8800,-888.8800
1784,09/04/15 11:59:31 PM,-888.8800,-888.8800
1785,09/05/15 12:29:31 AM,-888.8800,-888.8800
1786,09/05/15 12:59:31 AM,-888.8800,-888.8800
1787,09/05/15 01:29:31 AM,-888.8800,-888.8800
1788,09/05/15 01:59:31 AM,-888.8800,-888.8800
1789,09/05/15 02:29:31 AM,-888.8800,-888.8800
1790,09/05/15 02:59:31 AM,-888.8800,-888.8800
1791,09/05/15 03:29:31 AM,-888.8800,-888.8800
1792,09/05/15 03:59:31 AM,-888.8800,-888.8800
1793,09/05/15 04:29:31 AM,-888.8800,-888.8800
1794,09/05/15 04:59:31 AM,-888.8800,-888.8800
1795,09/05/15 05:29:31 AM,-888.8800,-888.8800
1796,09/05/15 05:59:31 AM,-888.8800,-888.8800
1797,09/05/15 06:29:31 AM,-888.8800,-888.8800
1798,09/05/15 06:59:31 AM,-888.8800,-888.8800
1799,09/05/15 07:29:31 AM,-888.8800,-888.8800
1800,09/05/15 07:59:31 AM,-888.8800,-888.8800
1801,09/05/15 08:29:31 AM,-888.8800,-888.8800
1802,09/05/15 08:59:31 AM,-888.8800,-888.8800
1803,09/05/15 09:29:31 AM,-888.8800,-888.8800
1804,09/05/15 09:59:31 AM,-888.8800,-888.8800
1805,09/05/15 10:29:31 AM,-888.8800,-888.8800
1806,09/05/15 10:59:31 AM,-888.8800,-888.8800
1807,09/05/15 11:29:31 AM,-888.8800,-888.8800
1808,09/05/15 11:59:31 AM,-888.8800,-888.8800
1809,09/05/15 12:29:31 PM,-888.8800,-888.8800
1810,09/05/15 12:59:31 PM,-888.8800,-888.8800
1811,09/05/15 01:29:31 PM,-888.8800,-888.8800
1812,09/05/15 01:59:31 PM,-888.8800,-888.8800
1813,09/05/15 02:29:31 PM,-888.8800,-888.8800
1814,09/05/15 02:59:31 PM,-888.8800,-888.8800
1815,09/05/15 03:29:31 PM,-888.8800,-888.8800
1816,09/05/15 03:59:31 PM,-888.8800,-888.8800
1817,09/05/15 04:29:31 PM,-888.8800,-888.8800
1818,09/05/15 04:59:31 PM,-888.8800,-888.8800
1819,09/05/15 05:29:31 PM,-888.8800,-888.8800
1820,09/05/15 05:59:31 PM,-888.8800,-888.8800
1821,09/05/15 06:29:31 PM,-888.8800,-888.8800
1822,09/05/15 06:59:31 PM,-888.8800,-888.8800
1823,09/05/15 07:29:31 PM,-888.8800,-888.8800
1824,09/05/15 07:59:31 PM,-888.8800,-888.8800
1825,09/05/15 08:29:31 PM,-888.8800,-888.8800
1826,09/05/15 08:59:31 PM,-888.8800,-888.8800
1827,09/05/15 09:29:31 PM,-888.8800,-888.8800
1828,09/05/15 09:59:31 PM,-888.8800,-888.8800
1829,09/05/15 10:29:31 PM,-888.8800,-888.8800
1830,09/05/15 10:59:31 PM,-888.8800,-888.8800
1831,09/05/15 11:29:31 PM,-888.8800,-888.8800
1832,09/05/15 11:59:31 PM,-888.8800,-888.8800
1833,09/06/15 12:29:31 AM,-888.8800,-888.8800
1834,09/06/15 12:59:31 AM,-888.8800,-888.8800
1835,09/06/15 01:29:31 AM,-888.8800,-888.8800
1836,09/06/15 01:59:31 AM,-888.8800,-888.8800
1837,09/06/15 02:29:31 AM,-888.8800,-888.8800
1838,09/06/15 02:59:31 AM,-888.8800,-888.8800
1839,09/06/15 03:29:31 AM,-888.8800,-888.8800
1840,09/06/15 03:59:31 AM,-888.8800,-888.8800
1841,09/06/15 04:29:31 AM,-888.8800,-888.8800
1842,09/06/15 04:59:31 AM,-888.8800,-888.8800
1843,09/06/15 05:29:31 AM,-888.8800,-888.8800
1844,09/06/15 05:59:31 AM,-888.8800,-888.8800
1845,09/06/15 06:29:31 AM,-888.8800,-888.8800
1846,09/06/15 06:59:31 AM,-888.8800,-888.8800
1847,09/06/15 07:29:31 AM,-888.8800,-888.8800
1848,09/06/15 07:59:31 AM,-888.8800,-888.8800
1849,09/06/15 08:29:31 AM,-888.8800,-888.8800
1850,09/06/15 08:59:31 AM,-888.8800,-888.8800
1851,09/06/15 09:29:31 AM,-888.8800,-888.8800
1852,09/06/15 09:59:31 AM,-888.8800,-888.8800
1853,09/06/15 10:29:31 AM,-888.8800,-888.8800
1854,09/06/15 10:59:31 AM,-888.8800,-888.8800
1855,09/06/15 11:29:31 AM,-888.8800,-888.8800
1856,09/06/15 11:59:31 AM,-888.8800,-888.8800
1857,09/06/15 12:29:31 PM,-888.8800,-888.8800
1858,09/06/15 12:59:31 PM,-888.8800,-888.8800
1859,09/06/15 01:29:31 PM,-888.8800,-888.8800
1860,09/06/15 01:59:31 PM,-888.8800,-888.8800
1861,09/06/15 02:29:31 PM,-888.8800,-888.8800
1862,09/06/15 02:59:31 PM,-888.8800,-888.8800
1863,09/06/15 03:29:31 PM,-888.8800,-888.8800
1864,09/06/15 03:59:31 PM,-888.8800,-888.8800
1865,09/06/15 04:29:31 PM,-888.8800,-888.8800
1866,09/06/15 04:59:31 PM,-888.8800,-888.8800
1867,09/06/15 05:29:31 PM,-888.8800,-888.8800
1868,09/06/15 05:59:31 PM,-888.8800,-888.8800
1869,09/06/15 06:29:31 PM,-888.8800,-888.8800
1870,09/06/15 06:59:31 PM,-888.8800,-888.8800
1871,09/06/15 07:29:31 PM,-888.8800,-888.8800
1872,09/06/15 07:59:31 PM,-888.8800,-888.8800
1873,09/06/15 08:29:31 PM,-888.8800,-888.8800
1874,09/06/15 08:59:31 PM,-888.8800,-888.8800
1875,09/06/15 09:29:31 PM,-888.8800,-888.8800
1876,09/06/15 09:59:31 PM,-888.8800,-888.8800
1877,09/06/15 10:29:31 PM,-888.8800,-888.8800
1878,09/06/15 10:59:31 PM,-888.8800,-888.8800
1879,09/06/15 11:29:31 PM,-888.8800,-888.8800
1880,09/06/15 11:59:31 PM,-888.8800,-888.8800
1881,09/07/15 12:29:31 AM,-888.8800,-888.8800
